File,MUESTRA_0_16_7.csv,
1561.988800,5.3820E-003
1562.267600,4.4730E-003
1562.546400,4.8390E-003
1562.825200,3.9340E-003
1563.104000,3.1800E-003
1563.382800,3.5150E-003
1563.661600,3.0740E-003
1563.940400,5.0660E-003
1564.219200,6.2570E-003
1564.498000,5.2520E-003
1564.776800,7.7010E-003
1565.055600,6.3040E-003
1565.334400,4.1610E-003
1565.613200,4.5730E-003
1565.892000,4.9430E-003
1566.170800,7.8700E-003
1566.449600,1.0000E-002
1566.728400,8.2120E-003
1567.007200,7.7090E-003
1567.286000,7.7940E-003
1567.564800,6.1550E-003
1567.843600,9.4360E-003
1568.122400,9.6070E-003
1568.401200,7.7470E-003
1568.680000,9.0980E-003
1568.958800,5.2830E-003
1569.237600,4.0780E-003
1569.516400,3.2910E-003
1569.795200,3.4530E-003
1570.074000,4.6280E-003
1570.352800,4.5010E-003
1570.631600,3.6270E-003
1570.910400,3.7460E-003
1571.189200,2.9280E-003
1571.468000,3.3070E-003
1571.746800,4.2700E-003
1572.025600,4.7140E-003
1572.304400,4.0520E-003
1572.583200,3.1050E-003
1572.862000,3.5690E-003
1573.140800,3.8730E-003
1573.419600,3.2340E-003
1573.698400,3.0240E-003
1573.977200,2.7130E-003
1574.256000,2.3730E-003
1574.534800,2.2410E-003
1574.813600,2.0350E-003
1575.092400,2.3390E-003
1575.371200,2.4580E-003
1575.650000,2.5290E-003
1575.928800,2.8570E-003
1576.207600,2.7200E-003
1576.486400,3.1990E-003
1576.765200,2.8180E-003
1577.044000,3.0930E-003
1577.322800,2.5540E-003
1577.601600,2.5640E-003
1577.880400,3.1790E-003
1578.159200,2.5140E-003
1578.438000,2.6160E-003
1578.716800,2.9820E-003
1578.995600,2.5530E-003
1579.274400,3.0070E-003
1579.553200,3.1890E-003
1579.832000,2.2500E-003
1580.110800,2.6770E-003
1580.389600,2.8340E-003
1580.668400,2.5890E-003
1580.947200,2.5350E-003
1581.226000,2.8890E-003
1581.504800,2.9560E-003
1581.783600,2.9780E-003
1582.062400,2.9480E-003
1582.341200,3.4710E-003
1582.620000,3.0810E-003
1582.898800,3.3090E-003
1583.177600,3.7720E-003
1583.456400,2.7800E-003
1583.735200,2.8820E-003
1584.014000,3.3110E-003
1584.292800,2.4370E-003
1584.571600,2.4820E-003
1584.850400,2.9760E-003
1585.129200,2.3350E-003
1585.408000,2.4840E-003
1585.686800,2.5240E-003
1585.965600,2.1020E-003
1586.244400,2.1330E-003
1586.523200,2.1530E-003
1586.802000,2.1460E-003
1587.080800,2.2640E-003
1587.359600,2.2820E-003
1587.638400,2.6940E-003
1587.917200,2.8660E-003
1588.196000,2.5540E-003
1588.474800,2.4860E-003
1588.753600,3.1730E-003
1589.032400,2.6790E-003
1589.311200,2.7720E-003
1589.590000,3.0610E-003
1589.868800,2.7290E-003
1590.147600,2.6530E-003
1590.426400,2.5620E-003
1590.705200,2.3040E-003
1590.984000,2.0500E-003
1591.262800,2.2260E-003
1591.541600,1.9370E-003
1591.820400,2.0990E-003
1592.099200,2.1470E-003
1592.378000,2.0430E-003
1592.656800,2.3620E-003
1592.935600,2.7500E-003
1593.214400,2.7350E-003
1593.493200,3.1780E-003
1593.772000,3.1830E-003
1594.050800,3.0980E-003
1594.329600,3.9690E-003
1594.608400,2.8770E-003
1594.887200,2.9180E-003
1595.166000,3.6530E-003
1595.444800,3.1420E-003
1595.723600,2.3290E-003
1596.002400,2.5690E-003
1596.281200,2.4060E-003
1596.560000,1.9630E-003
1596.838800,1.9000E-003
1597.117600,1.7460E-003
1597.396400,1.8190E-003
1597.675200,1.9410E-003
1597.954000,1.8840E-003
1598.232800,2.2570E-003
1598.511600,2.5980E-003
1598.790400,2.4020E-003
1599.069200,2.7340E-003
1599.348000,2.9020E-003
1599.626800,2.7600E-003
1599.905600,3.2990E-003
1600.184400,2.9930E-003
1600.463200,2.7770E-003
1600.742000,3.2870E-003
1601.020800,2.8600E-003
1601.299600,2.7420E-003
1601.578400,2.5070E-003
1601.857200,2.0090E-003
1602.136000,1.9290E-003
1602.414800,1.8190E-003
1602.693600,1.6840E-003
1602.972400,1.6720E-003
1603.251200,1.7490E-003
1603.530000,1.8220E-003
1603.808800,1.8700E-003
1604.087600,2.4940E-003
1604.366400,2.3860E-003
1604.645200,2.5740E-003
1604.924000,2.9050E-003
1605.202800,2.3700E-003
1605.481600,2.5290E-003
1605.760400,2.7500E-003
1606.039200,2.4380E-003
1606.318000,2.6130E-003
1606.596800,2.5640E-003
1606.875600,2.1200E-003
1607.154400,2.2160E-003
1607.433200,1.8570E-003
1607.712000,1.7740E-003
1607.990800,1.7900E-003
1608.269600,1.7080E-003
1608.548400,1.4150E-003
1608.827200,1.7490E-003
1609.106000,1.6610E-003
1609.384800,1.6430E-003
1609.663600,1.7950E-003
1609.942400,1.9070E-003
1610.221200,1.9700E-003
1610.500000,2.2280E-003
1610.778800,2.2700E-003
1611.057600,1.8960E-003
1611.336400,2.1370E-003
1611.615200,1.9580E-003
1611.894000,1.9070E-003
1612.172800,1.8330E-003
1612.451600,1.6100E-003
1612.730400,1.5700E-003
1613.009200,1.5110E-003
1613.288000,1.4590E-003
1613.566800,1.3800E-003
1613.845600,1.4540E-003
1614.124400,1.3830E-003
1614.403200,1.3550E-003
1614.682000,1.5540E-003
1614.960800,1.4260E-003
1615.239600,1.5420E-003
1615.518400,1.9670E-003
1615.797200,1.9400E-003
1616.076000,1.7190E-003
1616.354800,1.8440E-003
1616.633600,1.9890E-003
1616.912400,1.7590E-003
1617.191200,1.8310E-003
1617.470000,1.7310E-003
1617.748800,1.5060E-003
1618.027600,1.4460E-003
1618.306400,1.3310E-003
1618.585200,1.2170E-003
1618.864000,1.2650E-003
1619.142800,1.3730E-003
1619.421600,1.4020E-003
1619.700400,1.3940E-003
1619.979200,1.1720E-003
1620.258000,1.5160E-003
1620.536800,1.5960E-003
1620.815600,1.4360E-003
1621.094400,1.6250E-003
1621.373200,1.7350E-003
1621.652000,1.5970E-003
1621.930800,1.7340E-003
1622.209600,1.8680E-003
1622.488400,1.7160E-003
1622.767200,1.7060E-003
1623.046000,1.6460E-003
1623.324800,1.7110E-003
1623.603600,1.4950E-003
1623.882400,1.4190E-003
1624.161200,1.4040E-003
1624.440000,1.2110E-003
1624.718800,1.3120E-003
1624.997600,1.2730E-003
1625.276400,1.3920E-003
1625.555200,1.4530E-003
1625.834000,1.3570E-003
1626.112800,1.5090E-003
1626.391600,1.6240E-003
1626.670400,1.5200E-003
1626.949200,1.7710E-003
1627.228000,1.6890E-003
1627.506800,1.7180E-003
1627.785600,1.6240E-003
1628.064400,1.8660E-003
1628.343200,1.6410E-003
1628.622000,1.5430E-003
1628.900800,1.7930E-003
1629.179600,1.4480E-003
1629.458400,1.2680E-003
1629.737200,1.5080E-003
1630.016000,1.2510E-003
1630.294800,1.3130E-003
1630.573600,1.3090E-003
1630.852400,1.3160E-003
1631.131200,1.3710E-003
1631.410000,1.5410E-003
1631.688800,1.4470E-003
1631.967600,1.6340E-003
1632.246400,1.7040E-003
1632.525200,1.6040E-003
1632.804000,1.5350E-003
1633.082800,1.7730E-003
1633.361600,1.6530E-003
1633.640400,1.6540E-003
1633.919200,1.7400E-003
1634.198000,1.5330E-003
1634.476800,1.5890E-003
1634.755600,1.7360E-003
1635.034400,1.6730E-003
1635.313200,1.5640E-003
1635.592000,1.6470E-003
1635.870800,1.4660E-003
1636.149600,1.3600E-003
1636.428400,1.2850E-003
1636.707200,1.3620E-003
1636.986000,1.4390E-003
1637.264800,1.4950E-003
1637.543600,1.4330E-003
1637.822400,1.5850E-003
1638.101200,1.7100E-003
1638.380000,1.5580E-003
1638.658800,1.6430E-003
1638.937600,1.7010E-003
1639.216400,1.5860E-003
1639.495200,1.6360E-003
1639.774000,1.6690E-003
1640.052800,1.5760E-003
1640.331600,1.4700E-003
1640.610400,1.5730E-003
1640.889200,1.5080E-003
1641.168000,1.3770E-003
1641.446800,1.4960E-003
1641.725600,1.4880E-003
1642.004400,1.4120E-003
1642.283200,1.4460E-003
1642.562000,1.4730E-003
1642.840800,1.4030E-003
1643.119600,1.4430E-003
1643.398400,1.4840E-003
1643.677200,1.4700E-003
1643.956000,1.6690E-003
1644.234800,1.6780E-003
1644.513600,1.6260E-003
1644.792400,1.5640E-003
1645.071200,1.6780E-003
1645.350000,1.5530E-003
1645.628800,1.5680E-003
1645.907600,1.6610E-003
1646.186400,1.4650E-003
1646.465200,1.3860E-003
1646.744000,1.5400E-003
1647.022800,1.3870E-003
1647.301600,1.4390E-003
1647.580400,1.4980E-003
1647.859200,1.3540E-003
1648.138000,1.3460E-003
1648.416800,1.4130E-003
1648.695600,1.3580E-003
1648.974400,1.4790E-003
1649.253200,1.4890E-003
1649.532000,1.4530E-003
1649.810800,1.3260E-003
1650.089600,1.4600E-003
1650.368400,1.4710E-003
1650.647200,1.5220E-003
1650.926000,1.3830E-003
1651.204800,1.4400E-003
1651.483600,1.4320E-003
1651.762400,1.4180E-003
1652.041200,1.4400E-003
1652.320000,1.3560E-003
1652.598800,1.3600E-003
1652.877600,1.3730E-003
1653.156400,1.2900E-003
1653.435200,1.3440E-003
1653.714000,1.2980E-003
1653.992800,1.3320E-003
1654.271600,1.2580E-003
1654.550400,1.2790E-003
1654.829200,1.2760E-003
1655.108000,1.2780E-003
1655.386800,1.2690E-003
1655.665600,1.2180E-003
1655.944400,1.2310E-003
1656.223200,1.2310E-003
1656.502000,1.2670E-003
1656.780800,1.2520E-003
1657.059600,1.2820E-003
1657.338400,1.1930E-003
1657.617200,1.2120E-003
1657.896000,1.2270E-003
1658.174800,1.1940E-003
1658.453600,1.1910E-003
1658.732400,1.1390E-003
1659.011200,1.1000E-003
1659.290000,1.1000E-003
1659.568800,1.1250E-003
1659.847600,1.1270E-003
1660.126400,1.0370E-003
1660.405200,1.1080E-003
1660.684000,1.0400E-003
1660.962800,1.0420E-003
1661.241600,1.0310E-003
1661.520400,1.0470E-003
1661.799200,1.0690E-003
1662.078000,1.0180E-003
1662.356800,1.0310E-003
1662.635600,9.9680E-004
1662.914400,1.0240E-003
1663.193200,9.9030E-004
1663.472000,9.5690E-004
1663.750800,9.4380E-004
1664.029600,9.6740E-004
1664.308400,9.0620E-004
1664.587200,9.1160E-004
1664.866000,9.2140E-004
1665.144800,8.5290E-004
1665.423600,8.8100E-004
1665.702400,8.8840E-004
1665.981200,8.4340E-004
1666.260000,7.8770E-004
1666.538800,8.3140E-004
1666.817600,8.2540E-004
1667.096400,7.9490E-004
1667.375200,7.9450E-004
1667.654000,8.5560E-004
1667.932800,7.8760E-004
1668.211600,8.1300E-004
1668.490400,7.8410E-004
1668.769200,7.4210E-004
1669.048000,7.7320E-004
1669.326800,7.7260E-004
1669.605600,7.2390E-004
1669.884400,7.2540E-004
1670.163200,7.1690E-004
1670.442000,6.7450E-004
1670.720800,6.8520E-004
1670.999600,6.6260E-004
1671.278400,6.5520E-004
1671.557200,6.3150E-004
1671.836000,6.0690E-004
1672.114800,6.1600E-004
1672.393600,5.7910E-004
1672.672400,5.8690E-004
1672.951200,6.2820E-004
1673.230000,5.9590E-004
1673.508800,6.0800E-004
1673.787600,5.9200E-004
1674.066400,5.6950E-004
1674.345200,5.9040E-004
1674.624000,5.7800E-004
1674.902800,5.7150E-004
1675.181600,5.3600E-004
1675.460400,5.2710E-004
1675.739200,5.4540E-004
1676.018000,5.4620E-004
1676.296800,5.1020E-004
1676.575600,4.7530E-004
1676.854400,4.6380E-004
1677.133200,5.2170E-004
1677.412000,4.6510E-004
1677.690800,4.5720E-004
1677.969600,4.4680E-004
1678.248400,4.5920E-004
1678.527200,4.6140E-004
1678.806000,4.7290E-004
1679.084800,4.4360E-004
1679.363600,4.4240E-004
1679.642400,4.0140E-004
1679.921200,4.4900E-004
1680.200000,4.3270E-004
1680.478800,4.3790E-004
1680.757600,4.2770E-004
1681.036400,4.4540E-004
1681.315200,4.1100E-004
1681.594000,4.0300E-004
1681.872800,3.8620E-004
1682.151600,3.9320E-004
1682.430400,3.6880E-004
1682.709200,3.8370E-004
1682.988000,3.6980E-004
1683.266800,3.5320E-004
1683.545600,3.4750E-004
1683.824400,3.5370E-004
1684.103200,3.4180E-004
1684.382000,3.4160E-004
1684.660800,3.2870E-004
1684.939600,3.1760E-004
1685.218400,3.0910E-004
1685.497200,3.0090E-004
1685.776000,3.1460E-004
1686.054800,3.0890E-004
1686.333600,3.0030E-004
1686.612400,3.0400E-004
1686.891200,3.0140E-004
1687.170000,3.0740E-004
1687.448800,3.0180E-004
1687.727600,3.0030E-004
1688.006400,2.9000E-004
1688.285200,2.7970E-004
1688.564000,2.8950E-004
1688.842800,2.6810E-004
1689.121600,2.7780E-004
1689.400400,2.8250E-004
1689.679200,2.7640E-004
1689.958000,2.5490E-004
1690.236800,2.6760E-004
1690.515600,2.5890E-004
1690.794400,2.4870E-004
1691.073200,2.4370E-004
1691.352000,2.4800E-004
1691.630800,2.3390E-004
1691.909600,2.3410E-004
1692.188400,2.3910E-004
1692.467200,2.2510E-004
1692.746000,2.3000E-004
1693.024800,2.2730E-004
1693.303600,2.2420E-004
1693.582400,2.1730E-004
1693.861200,2.2070E-004
1694.140000,2.2270E-004
1694.418800,2.1060E-004
1694.697600,2.1150E-004
1694.976400,2.1620E-004
1695.255200,2.0240E-004
1695.534000,2.1400E-004
1695.812800,2.0560E-004
1696.091600,1.9320E-004
1696.370400,1.9870E-004
1696.649200,1.8970E-004
1696.928000,1.8410E-004
1697.206800,1.8010E-004
1697.485600,1.8030E-004
1697.764400,1.8650E-004
1698.043200,1.6970E-004
1698.322000,1.7160E-004
1698.600800,1.7450E-004
1698.879600,1.6300E-004
1699.158400,1.7250E-004
1699.437200,1.6230E-004
1699.716000,1.6200E-004
1699.994800,1.6150E-004
1700.273600,1.5920E-004
1700.552400,1.5760E-004
1700.831200,1.6340E-004
1701.110000,1.5280E-004
1701.388800,1.6280E-004
1701.667600,1.5690E-004
1701.946400,1.5640E-004
1702.225200,1.4990E-004
1702.504000,1.4970E-004
1702.782800,1.5380E-004
1703.061600,1.5040E-004
1703.340400,1.4770E-004
1703.619200,1.3900E-004
1703.898000,1.3950E-004
1704.176800,1.3450E-004
1704.455600,1.4020E-004
1704.734400,1.3790E-004
1705.013200,1.3850E-004
1705.292000,1.3090E-004
1705.570800,1.2420E-004
1705.849600,1.2360E-004
1706.128400,1.3240E-004
1706.407200,1.2350E-004
1706.686000,1.1630E-004
1706.964800,1.2670E-004
1707.243600,1.1940E-004
1707.522400,1.1480E-004
1707.801200,1.1640E-004
1708.080000,1.0990E-004
1708.358800,1.0920E-004
1708.637600,1.1420E-004
1708.916400,1.1930E-004
1709.195200,1.0840E-004
1709.474000,1.0960E-004
1709.752800,1.0610E-004
1710.031600,1.0930E-004
1710.310400,1.0400E-004
1710.589200,1.0050E-004
1710.868000,9.6480E-005
1711.146800,1.0100E-004
1711.425600,9.4180E-005
1711.704400,9.7200E-005
1711.983200,9.4160E-005
1712.262000,9.6160E-005
1712.540800,9.2910E-005
1712.819600,8.6720E-005
1713.098400,9.2640E-005
1713.377200,8.6210E-005
1713.656000,8.9800E-005
1713.934800,9.1260E-005
1714.213600,9.0020E-005
1714.492400,8.6890E-005
1714.771200,8.3210E-005
1715.050000,8.5610E-005
1715.328800,8.8450E-005
1715.607600,8.6950E-005
1715.886400,8.3350E-005
1716.165200,8.0950E-005
1716.444000,8.1400E-005
1716.722800,8.0550E-005
1717.001600,8.0800E-005
1717.280400,7.5480E-005
1717.559200,7.6070E-005
1717.838000,7.3360E-005
1718.116800,7.4400E-005
1718.395600,7.3780E-005
1718.674400,7.1920E-005
1718.953200,7.5290E-005
1719.232000,7.3680E-005
1719.510800,6.9130E-005
1719.789600,7.2800E-005
1720.068400,7.4280E-005
1720.347200,7.4670E-005
1720.626000,7.2770E-005
1720.904800,7.4370E-005
1721.183600,6.8740E-005
1721.462400,7.2000E-005
1721.741200,7.0820E-005
1722.020000,6.8170E-005
1722.298800,6.9100E-005
1722.577600,6.6800E-005
1722.856400,6.8610E-005
1723.135200,6.8070E-005
1723.414000,6.2690E-005
1723.692800,6.6920E-005
1723.971600,6.4600E-005
1724.250400,6.2710E-005
1724.529200,6.3730E-005
1724.808000,6.3150E-005
1725.086800,6.4690E-005
1725.365600,6.2140E-005
1725.644400,6.1880E-005
1725.923200,6.0140E-005
1726.202000,6.2670E-005
1726.480800,6.0780E-005
1726.759600,5.8650E-005
1727.038400,6.3210E-005
1727.317200,6.1770E-005
1727.596000,6.0360E-005
1727.874800,6.0330E-005
1728.153600,5.7160E-005
1728.432400,6.0460E-005
1728.711200,5.9040E-005
1728.990000,5.8450E-005
1729.268800,5.9030E-005
1729.547600,5.7760E-005
1729.826400,5.5220E-005
1730.105200,5.9270E-005
1730.384000,5.4050E-005
1730.662800,5.5210E-005
1730.941600,5.2460E-005
1731.220400,5.4790E-005
1731.499200,5.2460E-005
1731.778000,5.2330E-005
1732.056800,5.5580E-005
1732.335600,5.3010E-005
1732.614400,5.1860E-005
1732.893200,5.2430E-005
1733.172000,5.4360E-005
1733.450800,5.3460E-005
1733.729600,5.1840E-005
1734.008400,5.3510E-005
1734.287200,5.2570E-005
1734.566000,5.0180E-005
1734.844800,5.4820E-005
1735.123600,5.4320E-005
1735.402400,5.0630E-005
1735.681200,5.0790E-005
1735.960000,4.7730E-005
1736.238800,5.2330E-005
1736.517600,5.5270E-005
1736.796400,4.8780E-005
1737.075200,4.9580E-005
1737.354000,4.7660E-005
1737.632800,4.9900E-005
1737.911600,5.0580E-005
1738.190400,4.7760E-005
1738.469200,4.8540E-005
1738.748000,4.8160E-005
1739.026800,4.9350E-005
1739.305600,4.6210E-005
1739.584400,4.8170E-005
1739.863200,4.5400E-005
1740.142000,4.4360E-005
1740.420800,4.6830E-005
1740.699600,4.6970E-005
1740.978400,4.4370E-005
1741.257200,4.3100E-005
1741.536000,4.5640E-005
1741.814800,4.7490E-005
1742.093600,4.5080E-005
1742.372400,4.5400E-005
1742.651200,4.9000E-005
1742.930000,4.7710E-005
1743.208800,4.3740E-005
1743.487600,4.3760E-005
1743.766400,4.3250E-005
1744.045200,4.5650E-005
1744.324000,4.4100E-005
1744.602800,4.7480E-005
1744.881600,4.4400E-005
1745.160400,4.3410E-005
1745.439200,4.3420E-005
1745.718000,4.5310E-005
1745.996800,4.5800E-005
1746.275600,4.0350E-005
1746.554400,4.2680E-005
1746.833200,4.1410E-005
1747.112000,4.0480E-005
1747.390800,4.2300E-005
1747.669600,4.2270E-005
1747.948400,4.1560E-005
1748.227200,4.0600E-005
1748.506000,3.9120E-005
1748.784800,4.1500E-005
1749.063600,3.6050E-005
1749.342400,3.6950E-005
1749.621200,3.9300E-005
1749.900000,3.6670E-005
